fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_12-19-36
filename:          	2021-04-20_Calibration_Bz_I=40A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-22	0	4	-5.75211634909664E-04	-2.20596678553657E-10	-3.54507931467331E-02
-21	0	4	-4.80735019175513E-04	1.92125155524667E-08	-0.035563063650949
-20	0	4	-4.01026351708955E-04	9.66958958942342E-08	-3.56561413161038E-02
-19	0	4	-3.33978070930014E-04	-1.16383616042814E-07	-3.57332631462207E-02
-18	0	4	-2.78000979271501E-04	5.47548616068744E-08	-3.57971195093671E-02
-17	0	4	-2.31326837356945E-04	9.9930212177749E-08	-3.58500192901017E-02
-16	0	4	-1.9248753618919E-04	3.63377696960583E-08	-3.58940346346441E-02
-15	0	4	-1.60278031002221E-04	1.09437338598555E-07	-3.59306710517377E-02
-14	0	4	-1.33610586659504E-04	1.08176507557335E-07	-0.03596120398616
-13	0	4	-1.11579219072437E-04	1.26315241680353E-07	-3.59867731786921E-02
-12	0	4	-9.33522407989069E-05	1.47722761341068E-07	-3.60083788985251E-02
-11	0	4	-7.832852677335E-05	1.16651685954317E-07	-3.60265165257462E-02
-10	0	4	-6.59371967326954E-05	8.69100049576133E-08	-3.60418218752612E-02
-9	0	4	-5.57201613035319E-05	7.90772685027981E-08	-3.60549441413239E-02
-8	0	4	-4.72790178112491E-05	-1.73191117594848E-08	-3.60661825238902E-02
-7	0	4	-4.03411726434681E-05	1.39562720969555E-07	-3.60759507235904E-02
-6	0	4	-3.45434846431925E-05	1.15408792880495E-07	-3.60844424180854E-02
-5	0	4	-2.97054340812389E-05	-1.64372594898497E-07	-3.60917558176597E-02
-4	0	4	-2.57189802088142E-05	1.11390539828865E-07	-3.60982956017974E-02
-3	0	4	-2.2320899202746E-05	9.10228650398965E-08	-3.61040784157734E-02
-2	0	4	-1.94256752818816E-05	2.70420691778208E-08	-3.61092460314167E-02
-1	0	4	-1.69185162835701E-05	3.96134668575518E-08	-3.61138156372426E-02
0	0	4	-1.4699518317715E-05	-3.12644429518371E-09	-3.61178866851242E-02
1	0	4	-1.26585624564369E-05	1.42178694214064E-07	-3.61215877687717E-02
2	0	4	-1.08627406705211E-05	1.41987002230856E-07	-3.61248836389518E-02
3	0	4	-9.05431251248784E-06	1.68346636787331E-07	-3.61277486911376E-02
4	0	4	-7.29235029528077E-06	-1.43989306767102E-08	-3.61302037620417E-02
5	0	4	-5.4525438884608E-06	7.99276722360443E-08	-3.61323548206142E-02
6	0	4	-3.51817680540356E-06	6.09128820512398E-08	-0.036134148929513
7	0	4	-1.36869019639114E-06	4.03357217319807E-08	-3.61354492420519E-02
8	0	4	1.01775505091457E-06	1.36674408819255E-07	-3.61363347304533E-02
9	0	4	3.85787924556183E-06	-1.22086672442271E-08	-3.61367394245577E-02
10	0	4	7.21543456361931E-06	1.00757892816942E-07	-3.61365148753807E-02
11	0	4	1.12566919770432E-05	1.02096887480377E-07	-3.61355411074376E-02
12	0	4	1.60571602260344E-05	4.305607282344E-08	-0.036133671009255
13	0	4	2.18916551497068E-05	2.79319225429974E-08	-3.61306973488195E-02
14	0	4	2.89237816237886E-05	1.28212448288045E-07	-3.61264916299203E-02
15	0	4	3.74570832840693E-05	4.55151016902746E-09	-3.61207147102446E-02
16	0	4	4.76786842975308E-05	1.53226827193256E-07	-3.61130463217927E-02
17	0	4	6.00433523641589E-05	5.2039635532304E-08	-3.61029850866901E-02
18	0	4	7.49807855523512E-05	9.88993691233382E-08	-3.60902619474986E-02
19	0	4	9.28565841037409E-05	5.17532899177702E-08	-3.60740886433016E-02
20	0	4	1.14490938259511E-04	6.12317206983351E-09	-3.60538360263098E-02
21	0	4	1.40539921513351E-04	2.08144014975622E-07	-3.60288243792414E-02
22	0	4	1.7167186535711E-04	-4.25749937324391E-08	-3.59978012407579E-02
23	0	4	2.09156907539652E-04	-1.33149964071076E-08	-0.035959591963451
24	0	4	2.53934155811035E-04	1.26095705637268E-07	-3.59127217028206E-02
25	0	4	3.07402900014761E-04	9.06751093142177E-08	-3.58553307390148E-02
-25	0	5	-1.17166894956431E-03	-3.2112266299336E-07	-3.51216762494421E-02
-24	0	5	-9.85136230860728E-04	2.40451124799706E-07	-3.52952532878362E-02
-23	0	5	-8.25496417002174E-04	8.9645771444099E-08	-3.54373604970269E-02
-22	0	5	-6.89842935567542E-04	2.14855802032846E-07	-3.55539299224586E-02
-21	0	5	-5.75201223618504E-04	1.58575713975037E-07	-3.56494932655047E-02
-20	0	5	-4.78993728256237E-04	1.15335848974172E-07	-0.035727969145055
-19	0	5	-3.98471479903858E-04	-5.57425118160975E-08	-0.03579242581016
-18	0	5	-3.31330095458028E-04	9.27652566656709E-08	-3.58454913274552E-02
-17	0	5	-2.75496871195609E-04	1.54598259778305E-07	-3.58894496758337E-02
-16	0	5	-2.29157679426798E-04	1.83828294972825E-07	-3.59258386745386E-02
-15	0	5	-1.90811717617058E-04	1.90692264896114E-07	-3.59558706409579E-02
-14	0	5	-1.59115131241839E-04	1.10619864262682E-07	-3.59811311327688E-02
-13	0	5	-1.32982087238969E-04	1.31671582839681E-08	-3.60021725321974E-02
-12	0	5	-1.11360923474551E-04	2.40957776721035E-07	-3.60200002251599E-02
-11	0	5	-9.36393816979416E-05	6.05275354854893E-08	-3.60349638383618E-02
-10	0	5	-7.8992745014454E-05	1.69928678069485E-07	-3.60477125881156E-02
-9	0	5	-6.69085246124066E-05	1.80881245813881E-07	-3.60587246001948E-02
-8	0	5	-5.69406497308788E-05	1.78740719104994E-07	-0.036068275450233
-7	0	5	-4.87700996423154E-05	2.36706457139722E-08	-3.60764533552196E-02
-6	0	5	-4.19004306778918E-05	8.06304322722848E-08	-3.60837040057276E-02
-5	0	5	-3.63109120479761E-05	7.53718511080207E-08	-3.60901663690381E-02
-4	0	5	-3.14970828441902E-05	8.34000789927257E-08	-3.60958600312831E-02
-3	0	5	-2.75455407297181E-05	2.51415756557637E-07	-0.036101199811976
-2	0	5	-2.40408064544543E-05	1.69660137016989E-07	-3.61057834941878E-02
-1	0	5	-2.10636499166656E-05	-6.44430052494457E-08	-3.61100282641271E-02
0	0	5	-1.84489416707707E-05	1.94565443593177E-07	-3.61137118600414E-02
1	0	5	-1.60803612256016E-05	5.97921756919513E-08	-3.61172329371839E-02
2	0	5	-1.38531999729637E-05	-1.79166499845022E-07	-3.61205041566827E-02
3	0	5	-1.1747832612981E-05	9.58919506401223E-08	-3.61232077361036E-02
4	0	5	-9.64396085714191E-06	2.17318180723804E-07	-0.036125694733548
5	0	5	-7.45502289099984E-06	1.03691650847845E-07	-3.61279732880804E-02
6	0	5	-5.17651061425317E-06	1.1004706134374E-07	-3.61298440303021E-02
7	0	5	-2.60154496127331E-06	1.99240418283588E-07	-3.61315589733441E-02
8	0	5	1.93415583463965E-07	1.04691471602185E-07	-3.61327023182346E-02
9	0	5	3.51342933590785E-06	9.55271043607129E-08	-3.61335821197632E-02
10	0	5	7.47028206067927E-06	8.11847262331649E-08	-3.61339603922858E-02
11	0	5	1.22128396652158E-05	5.93186793394697E-08	-3.61338140475318E-02
12	0	5	1.789374427802E-05	6.99236939722154E-08	-3.61330074108605E-02
13	0	5	2.47596238606027E-05	9.31306840863711E-08	-3.61313617342354E-02
14	0	5	3.31718151049111E-05	1.28074921349875E-07	-3.61285197469581E-02
15	0	5	4.32254910015058E-05	9.88956558608774E-08	-3.61243804333416E-02
16	0	5	5.5374988321079E-05	8.19870967635561E-08	-3.61188686939113E-02
17	0	5	7.00119421248373E-05	1.32511994370944E-07	-3.61111726867669E-02
18	0	5	8.77195105952917E-05	2.16942148312652E-07	-0.036101392913636
19	0	5	1.09047543320089E-04	2.19102381827686E-07	-3.60888634407062E-02
20	0	5	1.34759012747503E-04	7.43521979741611E-08	-3.60729489812474E-02
21	0	5	1.65657148442373E-04	1.77645012432268E-07	-3.60528607162056E-02
22	0	5	2.02854469985316E-04	-1.22706495981433E-08	-3.60279059811639E-02
23	0	5	2.47642208632604E-04	3.84785818303831E-09	-3.59969126734491E-02
24	0	5	3.01277430727863E-04	1.07157584466347E-07	-3.59584998358057E-02
25	0	5	3.65555473160366E-04	2.60033701772604E-07	-3.59111757410296E-02
-25	0	6	-1.34770300325084E-03	3.69792261421425E-08	-3.52968094145492E-02
-24	0	6	-1.12825383779692E-03	2.99056819265004E-07	-3.54408691778491E-02
-23	0	6	-9.42007996022343E-04	1.74600489751943E-07	-3.55567998864141E-02
-22	0	6	-7.84719539169587E-04	1.21780967777773E-07	-3.56500527170241E-02
-21	0	6	-6.52612730265055E-04	2.60954030747161E-07	-3.57254365727726E-02
-20	0	6	-5.42095512330119E-04	3.08356156196593E-07	-3.57864934322897E-02
-19	0	6	-4.50057533783731E-04	1.63239715381422E-07	-3.58362001572162E-02
-18	0	6	-3.73754940991554E-04	-5.14636142766092E-07	-3.58767694466948E-02
-17	0	6	-3.10497315172481E-04	2.88254169683517E-07	-3.59098199200564E-02
-16	0	6	-2.58129901128787E-04	2.18765876022738E-07	-3.59370344336289E-02
-15	0	6	-2.14956957500995E-04	9.31052152035061E-08	-3.59597177502702E-02
-14	0	6	-1.79274707099033E-04	3.15634894758483E-07	-3.59788622983159E-02
-13	0	6	-1.49908548764094E-04	2.38056046462616E-07	-3.59945825580032E-02
-12	0	6	-1.25770400304908E-04	3.13277832297725E-07	-3.60080017567168E-02
-11	0	6	-1.05850876388949E-04	2.43218786325192E-07	-3.60194403812379E-02
-10	0	6	-8.94691108044166E-05	-5.62763884699712E-07	-3.60292254030907E-02
-9	0	6	-7.60845937880226E-05	3.05129889304416E-07	-3.60379563733371E-02
-8	0	6	-6.48191731969685E-05	4.28901891349813E-07	-3.60452211907715E-02
-7	0	6	-5.56647588548575E-05	3.42081758536118E-07	-3.60521319842349E-02
-6	0	6	-4.82161016955585E-05	1.54713773791427E-07	-0.036057663707602
-5	0	6	-4.1871285731701E-05	5.93951361501961E-08	-3.60631607307671E-02
-4	0	6	-3.65792498146298E-05	1.58862755550118E-07	-3.60682434092918E-02
-3	0	6	-3.20958239219279E-05	2.30520562220286E-07	-3.60727109513918E-02
-2	0	6	-2.82489962406877E-05	3.31875397770997E-07	-0.036076782211517
-1	0	6	-2.48496410578479E-05	3.47816631223257E-07	-3.60803558196143E-02
0	0	6	-2.19574727191962E-05	1.6568172546326E-07	-3.60838257519151E-02
1	0	6	-1.92950018862412E-05	6.43266022122205E-08	-0.036087096106832
2	0	6	-1.64429511776375E-05	-4.96971761519978E-07	-3.60899504902881E-02
3	0	6	-1.43849290073968E-05	1.27450885951891E-07	-0.036093081800222
4	0	6	-1.20055991737289E-05	1.06829711952644E-07	-3.60953352959302E-02
5	0	6	-9.64203943411898E-06	3.2800023637172E-07	-3.60977039963503E-02
6	0	6	-7.02741892351693E-06	3.3223328673887E-07	-3.60999374634934E-02
7	0	6	-4.24320172449759E-06	1.38864141336026E-07	-3.61018856126746E-02
8	0	6	-1.11289646627621E-06	7.38203642328601E-08	-3.61033983239345E-02
9	0	6	2.54555401109696E-06	-3.44037726719804E-07	-3.61047795350874E-02
10	0	6	6.93557328841314E-06	1.22440659145743E-07	-3.61058590893857E-02
11	0	6	1.2172270107372E-05	-6.36667303624662E-08	-3.61068914227619E-02
12	0	6	1.85704770810591E-05	7.25643622276746E-08	-0.036106983601788
13	0	6	2.63041790347067E-05	2.36895165586759E-07	-3.61066632433664E-02
14	0	6	3.56663867885608E-05	-3.37865216467417E-07	-0.036105608541598
15	0	6	4.70429125281135E-05	2.94067533102988E-07	-3.61034719295624E-02
16	0	6	6.05979405365987E-05	2.33445371470667E-07	-3.61001652785317E-02
17	0	6	7.71318190153551E-05	1.99479377644743E-08	-3.60955749030801E-02
18	0	6	9.70127996084912E-05	2.27036027642254E-07	-3.60889784653133E-02
19	0	6	1.2102866746137E-04	3.30730885516728E-07	-3.60804671609084E-02
20	0	6	1.49966468182711E-04	1.9980950338085E-07	-3.60694696806812E-02
21	0	6	1.84837499954083E-04	5.25389576884953E-08	-3.60553034816971E-02
22	0	6	2.26956635413263E-04	2.07254386258593E-07	-3.60375768159791E-02
23	0	6	2.77631976553797E-04	1.87409809056823E-07	-0.036014812461458
24	0	6	3.38622842937405E-04	4.35289700685661E-08	-3.59864307500563E-02
25	0	6	4.11907933896385E-04	4.43770940213821E-07	-0.035950970276237
-25	0	7	-1.4905699004617E-03	2.25487540867746E-07	-3.54532517030614E-02
-24	0	7	-1.2414985523065E-03	6.03496920724584E-07	-3.55623141107685E-02
-23	0	7	-1.03158602918009E-03	4.37315787386901E-07	-3.56470918558912E-02
-22	0	7	-8.56022240957891E-04	2.0590110898945E-07	-3.57135653414932E-02
-21	0	7	-7.09837082344623E-04	3.70192761164869E-07	-3.57653723676259E-02
-20	0	7	-5.88175467317561E-04	-3.02757294721054E-07	-3.58065369779697E-02
-19	0	7	-4.87330144415289E-04	5.48226002903754E-07	-3.58395889041486E-02
-18	0	7	-4.0392307100813E-04	1.4595527419554E-07	-3.58661246038416E-02
-17	0	7	-3.35149584892353E-04	5.62016845636022E-07	-3.58872180256825E-02
-16	0	7	-2.78591536546743E-04	3.36019851102138E-07	-3.59046890501975E-02
-15	0	7	-2.31845880782908E-04	4.90316381238432E-07	-3.59191340849262E-02
-14	0	7	-1.93470053573486E-04	3.20594130718555E-07	-3.59311365723543E-02
-13	0	7	-1.61821786508485E-04	1.76155025347592E-07	-3.59412646368494E-02
-12	0	7	-1.35987032155879E-04	3.79403056586901E-07	-3.59498491478545E-02
-11	0	7	-1.14792841565188E-04	1.90286416287632E-07	-3.59573770827453E-02
-10	0	7	-9.7201995228035E-05	5.57837825690495E-07	-3.59641567900618E-02
-9	0	7	-8.27599405895958E-05	-2.64558057843662E-08	-3.59700065951069E-02
-8	0	7	-7.09218673778907E-05	2.47123481428841E-07	-3.59751377222573E-02
-7	0	7	-6.11258834517555E-05	4.91792111625782E-07	-0.035980153479651
-6	0	7	-5.31721633286997E-05	1.67740293076157E-07	-0.035984540234564
-5	0	7	-4.64825248969312E-05	5.22563051135883E-07	-3.59889017941489E-02
-4	0	7	-4.08962480420676E-05	6.12645031478604E-07	-3.59928224483643E-02
-3	0	7	-3.60169610968302E-05	1.41486067702068E-07	-0.035996519736158
-2	0	7	-3.19236421930491E-05	5.49094487185136E-07	-3.60000284356083E-02
-1	0	7	-2.83097652588786E-05	3.05248675945813E-07	-3.60032443714953E-02
0	0	7	-2.51486338953733E-05	4.71177049887676E-08	-3.60065181569657E-02
1	0	7	-2.23313352162003E-05	4.95186435018504E-07	-3.60096053529312E-02
2	0	7	-1.96462214174233E-05	3.18362487765679E-07	-0.036012327966416
3	0	7	-1.70214970976975E-05	1.16084372387441E-07	-3.60151475337963E-02
4	0	7	-1.44774782144419E-05	1.43684094205539E-07	-3.60175820179226E-02
5	0	7	-1.18312334776101E-05	2.87680444996583E-07	-3.60198054507228E-02
6	0	7	-9.28074983124793E-06	5.23853272912689E-07	-3.60220058423431E-02
7	0	7	-6.15328043661518E-06	3.260499054334E-07	-3.60241931169243E-02
8	0	7	-3.01734719327773E-06	3.98502448372101E-07	-3.60263925408627E-02
9	0	7	9.48932882471296E-07	1.23985301648125E-07	-3.60285521178934E-02
10	0	7	5.47504567830277E-06	8.35616424096025E-08	-3.60302984672552E-02
11	0	7	1.09810531764271E-05	6.2943666529632E-07	-3.60320630820907E-02
12	0	7	1.79455487811185E-05	2.26419400635364E-07	-3.60336230281678E-02
13	0	7	2.62197738606947E-05	5.13589493829793E-07	-3.60348823607323E-02
14	0	7	3.6296854895053E-05	3.42531029828906E-07	-3.60356824773173E-02
15	0	7	4.84698350183665E-05	2.89124182496965E-07	-3.60353722327224E-02
16	0	7	6.31429545273009E-05	-4.36798187771008E-07	-3.60346535147828E-02
17	0	7	8.09728296578623E-05	2.65135370891268E-07	-3.60333611043218E-02
18	0	7	1.02533999705947E-04	8.16698596368152E-08	-0.036030771311866
19	0	7	1.28252085213676E-04	4.76707943529707E-08	-3.60262307936811E-02
20	0	7	1.59563230840997E-04	-9.13457210948247E-09	-3.60205396687907E-02
21	0	7	1.97233373563927E-04	5.59384593947652E-07	-0.036013236280027
22	0	7	2.42678774133242E-04	2.68929516970847E-07	-3.60029171095227E-02
23	0	7	2.97854359201311E-04	4.32637392931178E-07	-3.59897495734631E-02
24	0	7	3.64400016486589E-04	1.72648303840331E-07	-3.59725296548167E-02
25	0	7	4.44629719905315E-04	5.22312107175532E-07	-0.03595043517874
-25	0	8	-1.59288707087903E-03	4.72097674499884E-07	-3.55503832968825E-02
-24	0	8	-1.31851337321486E-03	8.8323948139904E-07	-3.56186777204467E-02
-23	0	8	-1.09045441774953E-03	8.43410555244007E-07	-3.56679922064601E-02
-22	0	8	-9.00732021598975E-04	1.02128377135536E-06	-3.57045264942484E-02
-21	0	8	-7.44155501942101E-04	2.92691625340909E-07	-3.57311354027655E-02
-20	0	8	-6.14875256292699E-04	6.01049393475195E-07	-3.57502782268696E-02
-19	0	8	-5.08405392180052E-04	8.25718601694216E-07	-3.57648844520721E-02
-18	0	8	-4.20950297027123E-04	1.00946496549197E-06	-3.57764794255331E-02
-17	0	8	-3.48646242527975E-04	2.10130515629074E-07	-3.57847275807558E-02
-16	0	8	-2.89487672836434E-04	7.60184637683238E-07	-3.57921983833534E-02
-15	0	8	-2.40887161230966E-04	1.00809561379724E-06	-3.57974007652152E-02
-14	0	8	-2.01168649056291E-04	2.43032290132592E-07	-3.58020611850406E-02
-13	0	8	-1.68573578205658E-04	6.12240968901972E-07	-3.58063103417209E-02
-12	0	8	-1.41724109127295E-04	9.73918221496016E-07	-3.58104414824992E-02
-11	0	8	-1.1995020448268E-04	7.20338060933206E-07	-3.58139261733677E-02
-10	0	8	-1.01897032673981E-04	1.45230381121847E-07	-3.58168428844891E-02
-9	0	8	-8.68360178690184E-05	4.26578744316638E-07	-3.58199375554134E-02
-8	0	8	-7.50034297466173E-05	8.52046684728023E-08	-3.58226949923443E-02
-7	0	8	-6.47916663056125E-05	9.54179164200912E-07	-3.58259200705779E-02
-6	0	8	-5.69691773589638E-05	6.69150028424613E-07	-3.58291338385374E-02
-5	0	8	-5.01038548702784E-05	1.04147009338588E-06	-3.58321037545272E-02
-4	0	8	-4.42655670451203E-05	4.55006564518586E-07	-3.58350388812111E-02
-3	0	8	-3.93711031862144E-05	3.40750701169673E-07	-3.58380034272456E-02
-2	0	8	-3.50701305991218E-05	3.33916893512697E-07	-3.58411840742432E-02
-1	0	8	-3.12808350740159E-05	3.15214793877111E-07	-3.58441468917308E-02
0	0	8	-2.79315956849306E-05	-6.44321316777934E-08	-3.58471820220831E-02
1	0	8	-2.50961353381772E-05	9.27174612993776E-07	-0.035849500279882
2	0	8	-2.25178348072927E-05	6.60875509840545E-07	-3.58518684904948E-02
3	0	8	-1.97527781344935E-05	9.5313043140859E-07	-3.58546620859962E-02
4	0	8	-1.66370403609905E-05	8.17710255290844E-07	-3.58573998180996E-02
5	0	8	-1.41225836618621E-05	6.0861304650244E-07	-3.58597883220233E-02
6	0	8	-1.13817735947381E-05	4.4443079632888E-07	-3.58620305072145E-02
7	0	8	-8.39852438662337E-06	-2.8636474612267E-07	-3.58640662057936E-02
8	0	8	-5.17626917897679E-06	4.76043938270116E-08	-3.58664772602356E-02
9	0	8	-1.3505164230673E-06	8.10492249777919E-07	-3.58695001538006E-02
10	0	8	3.02330049702837E-06	7.09719441138137E-07	-3.58720940485271E-02
11	0	8	8.74254478107416E-06	3.5846948201315E-07	-3.58750912635827E-02
12	0	8	1.57013367570907E-05	6.61292066500294E-07	-3.58778442862663E-02
13	0	8	2.43952604070369E-05	1.04384680092457E-06	-3.58805265969843E-02
14	0	8	3.47692648857219E-05	-2.25333920256802E-07	-3.58830817618075E-02
15	0	8	4.74522762803882E-05	2.50447386444429E-07	-3.58856800784434E-02
16	0	8	6.28453869663657E-05	4.99878805020045E-07	-3.58876620563313E-02
17	0	8	8.13245760019578E-05	7.86065515621457E-07	-0.035889235767406
18	0	8	1.03712582978315E-04	6.78753928075201E-07	-3.58903066221997E-02
19	0	8	1.30511850230878E-04	-6.03249405058983E-07	-3.58907169163186E-02
20	0	8	1.63075755068199E-04	4.7223003338755E-07	-3.58905625288108E-02
21	0	8	2.01934069292643E-04	1.33735590386461E-06	-3.58898890458509E-02
22	0	8	2.49678854477612E-04	-1.85212433020883E-07	-0.035888046447374
23	0	8	3.07751690435589E-04	9.22726346801897E-07	-3.58844385945788E-02
24	0	8	3.776611730776E-04	-2.20263100316057E-07	-3.58793157927656E-02
25	0	8	4.62613935637522E-04	-1.25992070331777E-06	-3.58712438391844E-02
-25	0	9	-1.64927230650638E-03	1.40825869758862E-06	-3.55235439780176E-02
-24	0	9	-1.35585087065431E-03	1.32489921738867E-06	-3.55466094800733E-02
-23	0	9	-1.11512175619166E-03	5.5628220515079E-10	-3.55583718705942E-02
-22	0	9	-9.16948518295202E-04	4.99867928411731E-07	-3.55622384090993E-02
-21	0	9	-7.54314886083031E-04	8.10954450776422E-07	-3.55609782314196E-02
-20	0	9	-6.21215821377801E-04	-1.53645356450523E-07	-3.55575200548607E-02
-19	0	9	-5.12123732038603E-04	1.48091507929918E-06	-3.55536232805616E-02
-18	0	9	-4.23523675901882E-04	1.27054012527948E-06	-3.55490429939399E-02
-17	0	9	-3.50479915074199E-04	-8.044756971877E-07	-0.035545654239827
-16	0	9	-2.90893276367954E-04	1.29101364941787E-06	-3.55410366058906E-02
-15	0	9	-2.41972029609845E-04	1.30425649460459E-06	-3.55375235792602E-02
-14	0	9	-2.02134563527272E-04	6.69612819724911E-07	-3.55349267413852E-02
-13	0	9	-1.69566566087768E-04	1.22272163457633E-06	-3.55339584264968E-02
-12	0	9	-1.43387076778036E-04	5.68440073303185E-07	-3.55320208619261E-02
-11	0	9	-1.2187137271018E-04	9.02111782301305E-07	-3.55314486807992E-02
-10	0	9	-1.03445430802444E-04	1.18280927330529E-06	-3.55322468517238E-02
-9	0	9	-8.88443732489986E-05	7.58246199166238E-07	-0.035532639351094
-8	0	9	-7.69243351872638E-05	4.99609212208027E-07	-3.55322886477399E-02
-7	0	9	-6.71571130558692E-05	1.4070333150743E-06	-3.55336261788591E-02
-6	0	9	-5.91049767737084E-05	2.19141631279075E-07	-3.55361952018694E-02
-5	0	9	-5.28453717487912E-05	4.83804200297151E-07	-3.55374667695594E-02
-4	0	9	-4.69080162794049E-05	2.96944943648951E-07	-3.55392101113659E-02
-3	0	9	-4.22497351476607E-05	2.68929112915433E-08	-3.55419117016504E-02
-2	0	9	-3.77395880233746E-05	1.57903475076977E-06	-3.55445118932593E-02
-1	0	9	-3.39504359260405E-05	1.71172170802665E-06	-3.55468224828034E-02
0	0	9	-3.04857343426403E-05	8.87368215939245E-07	-3.55494748378296E-02
1	0	9	-2.76995813018064E-05	5.37415242214363E-07	-3.55517775634575E-02
2	0	9	-2.4903685527349E-05	-2.16011249354271E-07	-3.55539689549629E-02
3	0	9	-2.20815388362639E-05	8.98116057309804E-07	-0.03555634847175
4	0	9	-1.96181589989612E-05	1.37071951964362E-06	-3.55592193655206E-02
5	0	9	-1.66745896893094E-05	1.2679874163512E-06	-3.55616352116094E-02
6	0	9	-1.34266542469709E-05	1.33829126589833E-06	-3.55638637547814E-02
7	0	9	-1.08681292144985E-05	6.04006701627486E-07	-3.55659162133707E-02
8	0	9	-8.10447033414432E-06	-1.02692213703165E-06	-3.55684693800699E-02
9	0	9	-4.41680492272398E-06	1.09759055403056E-06	-3.55723828493017E-02
10	0	9	-5.41941791817251E-07	6.4803372791816E-07	-0.035576513411967
11	0	9	5.37496837642136E-06	1.56510258468526E-06	-3.55801425491862E-02
12	0	9	1.22559463004403E-05	1.31712508419457E-06	-3.55837837618734E-02
13	0	9	2.0768202662119E-05	2.55239925458639E-07	-3.55884293120455E-02
14	0	9	3.13017504640763E-05	7.91906770613129E-07	-3.55927180142972E-02
15	0	9	4.41105457840695E-05	9.22886095054889E-07	-0.035597134405551
16	0	9	5.92491753492841E-05	6.14539344477596E-07	-3.56025551572365E-02
17	0	9	7.81038146726073E-05	1.09371172484755E-06	-0.035607052039549
18	0	9	1.00715152785321E-04	8.45541197227699E-07	-3.56118497953551E-02
19	0	9	1.27869887473069E-04	1.93746751948695E-07	-3.56173264564152E-02
20	0	9	1.605304296227E-04	1.25687226717277E-06	-3.56228313354903E-02
21	0	9	1.99792032168359E-04	7.66423947354288E-07	-3.56283972438965E-02
22	0	9	2.47488807580643E-04	8.81702312540884E-07	-3.56349751856589E-02
23	0	9	3.05793172470587E-04	6.69615645726481E-07	-3.56422412678265E-02
24	0	9	3.7688880747764E-04	8.17912606171414E-07	-3.56489857382396E-02
25	0	9	4.63811117663569E-04	9.76347707647026E-07	-3.56558046971455E-02
-25	0	10	-1.65455186399731E-03	1.40136334647255E-06	-3.52694850212681E-02
-24	0	10	-1.35055292420295E-03	1.5074513780715E-06	-3.52449536915436E-02
-23	0	10	-1.10494423211405E-03	2.19542888726108E-06	-3.52171398297739E-02
-22	0	10	-9.02644316221239E-04	2.50419921960803E-06	-3.51867509673595E-02
-21	0	10	-7.39875593814388E-04	-9.94256788862966E-07	-3.51585517730771E-02
-20	0	10	-6.07750070229138E-04	-2.46943025347668E-07	-3.51338135762169E-02
-19	0	10	-4.99731930413732E-04	1.96028427207809E-06	-3.51103469875402E-02
-18	0	10	-4.11751932267955E-04	1.72673415479601E-06	-3.50919861019841E-02
-17	0	10	-3.41145458393278E-04	1.54096932789304E-06	-3.50747305110525E-02
-16	0	10	-2.82621125857404E-04	6.45555836830214E-07	-3.50606357592829E-02
-15	0	10	-2.35259422944366E-04	6.42146292890554E-07	-3.50490246748909E-02
-14	0	10	-1.96887359650204E-04	1.03832404492332E-06	-3.50403110210655E-02
-13	0	10	-1.66337133491063E-04	2.58347253455524E-06	-3.50311393693214E-02
-12	0	10	-1.40681801316803E-04	6.74679386696233E-07	-3.50263681580768E-02
-11	0	10	-1.1962275334289E-04	-7.94411802705682E-08	-3.50221369841422E-02
-10	0	10	-1.02254315561102E-04	1.10377043362691E-06	-3.50188905249352E-02
-9	0	10	-8.79166392450154E-05	1.27257866677121E-06	-3.50171442771324E-02
-8	0	10	-7.6602476318723E-05	-2.03011445906515E-08	-3.50151312388512E-02
-7	0	10	-6.77174554515973E-05	2.02352955636899E-06	-3.50138117645602E-02
-6	0	10	-6.06623906124371E-05	2.79011828377624E-06	-3.50147624682999E-02
-5	0	10	-5.41354597013692E-05	1.99394991013298E-06	-3.50160963340864E-02
-4	0	10	-4.9054679117684E-05	7.55504832060696E-07	-3.50168647294961E-02
-3	0	10	-4.40769427377312E-05	8.50973763113118E-07	-3.50188044120182E-02
-2	0	10	-3.98542236960249E-05	-1.43992651840623E-08	-3.50202290772024E-02
-1	0	10	-3.59243578815773E-05	8.95331121905578E-07	-3.50220071259925E-02
0	0	10	-3.25746762471052E-05	2.23846429721519E-06	-3.50239246007295E-02
1	0	10	-3.00658711785612E-05	1.36521592284142E-06	-3.50265140078211E-02
2	0	10	-2.80346450997984E-05	2.60181430531234E-06	-0.035028487494612
3	0	10	-2.52298285136451E-05	1.15528468629503E-06	-0.035031425268925
4	0	10	-2.12004011906327E-05	2.04048813619244E-06	-3.50330389723598E-02
5	0	10	-1.83665036447741E-05	1.56298632720549E-06	-3.50353620058116E-02
6	0	10	-1.61333629363371E-05	7.20755594763193E-07	-0.035037202428365
